fold_id,feature_map_name,feature_map_reps,ansatz_reps,entanglement,element test,actual test,predicted test,element train,actual train,predicted train,R2 train
53,ZZ,3,4,circular,['Zn'],[20.98],[26.60995167],['Be' 'Sc' 'Ti' 'Co' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[23.03297635 13.02158441 20.78122915 32.24507623  9.52957928 24.7534375  32.53373357 35.07261799  6.2835227  12.2156435  10.98653441 10.85630824  9.47131235  9.4545295   9.2191712   7.40595699 11.79298588 29.73914999 21.57866524 22.59672112],0.8116870026060474
53,ZZ,3,5,linear,['Zn'],[20.98],[16.23981494],['Be' 'Sc' 'Ti' 'Co' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[20.87456759 14.3980243  25.35520147 26.46579571 12.37415877 20.1156041  30.39148541 34.4210525  13.65938267 14.01600892 13.06951385  8.24429847  6.69552471  7.92435889  9.00709224  9.68208114 11.62540249 16.93432757 26.00611449 26.22104019],0.6729686613566759
53,ZZ,3,5,full,['Zn'],[20.98],[25.28710678],['Be' 'Sc' 'Ti' 'Co' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[23.47947276 14.0994791  21.62397998 32.32011317  9.9113302  23.58956285 34.84354619 35.08121747  5.82754594 11.77283096 11.0936934  11.34456478  9.31896796  9.62494022  9.7403049   8.64017559 12.65244399 29.40709893 21.49983534 21.53366324],0.8192200446954967
53,ZZ,3,5,circular,['Zn'],[20.98],[26.32153909],['Be' 'Sc' 'Ti' 'Co' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[23.0068379  14.10309762 21.55577006 32.39351607  9.77876083 23.49746343 35.03937145 34.88649084  5.73699805 11.66657652 10.91161026 11.41070875  9.40817329  9.66016822  9.68880489  8.64258495 12.71762323 29.24749219 21.43870852 21.14606706],0.8187479024184938
53,ZZ,4,1,linear,['Zn'],[20.98],[25.43290781],['Be' 'Sc' 'Ti' 'Co' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[20.81048877 17.33942822 26.9312731  21.71226563  8.16209715 19.71662841 25.86129818 27.41437613  3.7314766   3.58191208  6.43435753  7.65160938 11.21612631 12.32806575 11.78176731 11.2731224  20.36184389 27.87045759 29.10640841 18.09050077],0.7427121738723843
53,ZZ,4,1,full,['Zn'],[20.98],[30.99710121],['Be' 'Sc' 'Ti' 'Co' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[19.00886243 10.72252948 20.27277158 27.95106665 14.51087733 18.34654413 27.65370563 24.12274866 14.87026624 15.2870285  10.80700735  9.7083715  10.19531796 11.73900593 16.21421201 18.96558638 14.98609239 24.33333745 30.32907633 21.46584897],0.5995966669056627
53,ZZ,4,1,circular,['Zn'],[20.98],[30.99566978],['Be' 'Sc' 'Ti' 'Co' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[19.00356004 10.72043453 20.27248717 27.95511333 14.5100686  18.3472738  27.65793759 24.12232479 14.87366358 15.28605359 10.80632347  9.71038181 10.19652619 11.73892545 16.21363221 18.96557228 14.98879155 24.33114307 30.33298083 21.46432585],0.5995967409835707
53,ZZ,4,2,linear,['Zn'],[20.98],[21.73547693],['Be' 'Sc' 'Ti' 'Co' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[19.29528662 21.41435086 25.74138577 22.99772392  9.08733692 24.0877504  30.71691625 25.60274639  9.21913854  6.16404206  9.06733654  9.51155804  9.13085274 10.41097852 11.91118893 10.72034685 19.22083146 29.9861529  27.04879133 17.78387478],0.7337540639458974
53,ZZ,4,2,full,['Zn'],[20.98],[29.02038335],['Be' 'Sc' 'Ti' 'Co' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[24.05420645 10.13041092 26.2913186  24.81025978 10.18296668 15.34669833 28.61486201 22.01675716  8.12835831 11.07045805  6.97489814 11.36093558 11.27928197 11.68598188 13.02373383 15.98781341 15.91718984 27.24292012 31.11175428 20.14571276],0.682962050932121
53,ZZ,4,2,circular,['Zn'],[20.98],[24.91852606],['Be' 'Sc' 'Ti' 'Co' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[20.1166795  12.15062423 24.94345761 20.30737542  9.03282723 18.82913475 31.56331376 21.91931819  7.28980035 10.55537155  6.49687738 11.81177959 11.87252352 13.04796593 13.83373462 15.41634058 15.31425259 27.08792791 31.34648971 24.26929349],0.6696614770683917
53,ZZ,4,3,linear,['Zn'],[20.98],[24.96389551],['Be' 'Sc' 'Ti' 'Co' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[22.56469668 21.06239273 26.86417281 24.99541646  9.41508996 18.97887195 27.57846363 29.00480381  7.30739151  7.21860301  9.229056    8.56646184 11.37229627 12.43087678 12.09954351 10.36859295 17.81419865 30.22368791 31.22372381 17.58316173],0.7909037620949837
53,ZZ,4,3,full,['Zn'],[20.98],[28.92492512],['Be' 'Sc' 'Ti' 'Co' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.12367666 10.49539381 25.48385196 27.02780521 11.99228753 19.99569243 30.04219943 28.31014315 11.44449741 13.27773093  8.89372737  8.92418963 10.56225297 13.9310712  12.5688017   9.57610718 12.93557273 31.20688397 29.40970875 26.26717131],0.7606640141483396
53,ZZ,4,3,circular,['Zn'],[20.98],[26.53959804],['Be' 'Sc' 'Ti' 'Co' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[20.38912243 13.14468969 25.80458527 26.17853915 10.67340337 19.30956104 31.95072951 26.24951828  9.36007759 13.44830411  7.0304234   7.10560914  9.38839527 11.56546063 11.15343663 12.3594288  18.29193318 31.40250852 30.42839175 24.85987778],0.764249273118464
53,ZZ,4,4,linear,['Zn'],[20.98],[23.2114132],['Be' 'Sc' 'Ti' 'Co' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[24.51461318 17.74088411 26.5382148  24.42540515  8.07787592 21.52242704 29.92397572 30.43043104  5.77323386  8.47851314 10.17765171  7.11471135  6.50663885  9.33499348 11.83233743 10.24486792 17.62127742 34.11203394 34.19549472 19.07427064],0.8450974513028016
53,ZZ,4,4,full,['Zn'],[20.98],[27.41200573],['Be' 'Sc' 'Ti' 'Co' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[23.16639582 12.37774276 26.48185506 27.30321132 10.49121629 18.66217354 30.6431612  27.50335348 10.62884339 11.41910103  6.6807093   7.48038206  9.66411366 12.12920031 11.27319462 11.3252119  16.29193048 30.0827148  30.00092694 24.72192449],0.7882980249455154
53,ZZ,4,4,circular,['Zn'],[20.98],[27.48431002],['Be' 'Sc' 'Ti' 'Co' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[22.82543292 12.6606272  26.44332483 27.33352333 10.56688195 18.17686438 30.39759435 27.67143226 10.92338912 11.51748231  6.77856389  7.8731095   9.51733659 11.79851131 11.10521808 11.54207105 16.06713657 30.33093663 30.12234686 24.81280629],0.7886969341880301
53,ZZ,4,5,linear,['Zn'],[20.98],[23.2862165],['Be' 'Sc' 'Ti' 'Co' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[24.35801676 17.51586346 26.6442482  24.29262106  8.1168276  21.66917199 29.90540846 30.47493912  5.51865279  8.45162127 10.17090948  7.23869442  6.61878657  9.36247443 11.71766289 10.12707661 17.61157791 34.53215393 34.19907564 18.83556269],0.8453166928764575
53,ZZ,4,5,full,['Zn'],[20.98],[27.40812029],['Be' 'Sc' 'Ti' 'Co' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[22.94267206 12.53215614 26.16991032 27.19507867 10.59448752 18.05473668 30.57693662 27.7453535  10.69040464 11.65739059  6.74456305  7.64234846  9.49003301 11.83423674 11.09897902 11.46168806 16.18385522 30.2563709  30.1774622  24.77434817],0.7890733160641863
53,ZZ,4,5,circular,['Zn'],[20.98],[27.42649347],['Be' 'Sc' 'Ti' 'Co' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[22.97736624 12.51185427 26.186326   27.17950869 10.57010612 18.070319   30.56893569 27.72388367 10.68238094 11.62560905  6.73058729  7.63316762  9.47224732 11.81257942 11.0828825  11.45697096 16.19841864 30.27842753 30.14953126 24.77012221],0.7890719283744055
53,ZZ,5,1,linear,['Zn'],[20.98],[17.60246182],['Be' 'Sc' 'Ti' 'Co' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.11829197 25.89042915 20.93801647 30.09247722 10.15060946 27.0589366  17.13642066 23.61473167 10.56007381  3.67310953  8.17810206  8.82229962 12.18050743 15.38690071 16.24672797 15.47215858 16.69420227 28.73083943 19.60074371 21.84769253],0.5454973839272033
53,ZZ,5,1,full,['Zn'],[20.98],[31.01381951],['Be' 'Sc' 'Ti' 'Co' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[23.24404947 15.875695   14.76572452 22.45145826 20.32441281 16.36666472 29.88928736 23.96241869 17.09790771 11.23445401 14.1352982  21.49826933 18.18404236 12.42373268 11.0733812  12.03437648 11.81595996 27.7626223  33.28295733 19.30597702],0.5012193998815566
53,ZZ,5,1,circular,['Zn'],[20.98],[29.99293178],['Be' 'Sc' 'Ti' 'Co' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[20.49719922  8.14131089 21.59806234 22.72139238 15.25164582 14.01912782 30.18735005 26.67580723 19.82897435 15.49221064 14.70465645 21.239142   18.96923995 14.73366676 11.74080039 11.41757561 10.35739199 25.30447318 35.0082289  19.75233403],0.47103780688523456
53,ZZ,5,2,linear,['Zn'],[20.98],[22.47458046],['Be' 'Sc' 'Ti' 'Co' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[22.50931115 17.25255467 22.40105483 30.67772549 13.61318564 20.98030661 19.54177858 21.03905141  6.9368368   4.7618386   9.77068434 12.0584671  11.96846926  9.39115055 10.38298292 14.83192476 18.13995721 26.87763096 24.6194777  19.5117385 ],0.6425699996072828
53,ZZ,5,2,full,['Zn'],[20.98],[31.82396895],['Be' 'Sc' 'Ti' 'Co' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[22.08957584 20.78303412 18.0240206  26.49458921 15.02535152 18.3640675  28.64238924 24.2749372  15.06127212  9.70093169 11.04453903 20.72126487 16.55976581 12.8745073  10.75736366  9.77847037 12.34130497 23.24252755 29.27181817 20.59264179],0.5868316718759268
53,ZZ,5,2,circular,['Zn'],[20.98],[24.2260893],['Be' 'Sc' 'Ti' 'Co' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.46241875 14.89126596 23.67963974 30.82869646 10.68413327 16.8149875  24.43083625 20.96517362 12.88666678  7.98703264 14.12416114 16.86620097 15.53113815 16.6769101  13.945636    9.87485104 10.00079122 23.85014766 29.94728466 18.46898694],0.6032614084722168
53,ZZ,5,3,linear,['Zn'],[20.98],[20.20495669],['Be' 'Sc' 'Ti' 'Co' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.83630826 18.18485596 25.55585075 29.15268317 13.03787725 19.76039579 23.33064203 19.07096998  6.51893049  4.99491887 10.33830975 13.02219221 14.33371648 10.60961794  9.60921336 11.44272067 16.38903634 26.6914084  24.82975923 21.06053766],0.6490144833103417
53,ZZ,5,3,full,['Zn'],[20.98],[31.11730132],['Be' 'Sc' 'Ti' 'Co' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[17.1827947  19.71125908 23.96101454 31.84930327 11.47923287 20.65280683 30.01715576 23.49394937 11.69533361 10.16773363 14.7988904  18.25094898 12.91170393 11.76923587  7.82749588  6.96122359 15.6995891  25.19321982 29.2904359  18.79439268],0.6706968583949919
53,ZZ,5,3,circular,['Zn'],[20.98],[31.25095926],['Be' 'Sc' 'Ti' 'Co' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[17.13198209 19.62348748 23.86570423 31.81841159 11.48575105 20.61976255 30.11198052 23.45262583 11.68475153 10.16505946 14.82150406 18.23622151 12.88585733 11.741784    7.78590717  6.96429688 15.76313562 25.1526628  29.43082741 18.67479073],0.6706911794728154
53,ZZ,5,4,linear,['Zn'],[20.98],[17.57388438],['Be' 'Sc' 'Ti' 'Co' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[19.45973009 17.27558314 23.56002187 30.58264702 11.40137475 17.71120807 25.04773391 24.02402264 10.29506356  6.55928818  9.17065178 11.57276188 12.15832876 10.40956985 10.91140983 11.19241381 14.17571355 26.26357331 26.24943677 20.30788473],0.7277713661517509
53,ZZ,5,4,full,['Zn'],[20.98],[32.02539888],['Be' 'Sc' 'Ti' 'Co' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[19.80643544 20.58939931 22.96715294 30.36726419 10.90640963 22.84469397 32.22115724 25.87973477 11.54737065 10.27740582 13.55655677 17.19788723 11.96662946  9.70670132  7.86231563  9.19829615 13.8277031  26.66043974 30.06852836 17.47713169],0.7347825462868749
53,ZZ,5,4,circular,['Zn'],[20.98],[32.87676328],['Be' 'Sc' 'Ti' 'Co' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[19.89037685 21.79085819 22.12572008 30.99973037  9.63352986 22.1659766  32.51502784 27.11133826 10.24670243  8.62552865 13.84876756 16.98242959 11.44819055  9.91390833  9.11518346 10.3926469  11.4935624  26.3792585  29.84190121 17.0711495 ],0.7613008287578044
53,ZZ,5,5,linear,['Zn'],[20.98],[17.85376164],['Be' 'Sc' 'Ti' 'Co' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[19.4140266  17.24203507 23.503955   30.67025599 11.49636647 17.69792622 25.05467503 23.93733194 10.27988323  6.51724793  9.17543268 11.60930121 12.22120384 10.51517967 10.98898643 11.22965143 14.16551206 26.23881631 26.46085952 20.22514497],0.7279243471379568
53,ZZ,5,5,full,['Zn'],[20.98],[32.97484993],['Be' 'Sc' 'Ti' 'Co' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[19.74827199 21.95733301 22.11511848 30.95628914  9.7132191  22.04488481 32.53190769 26.9700768  10.23764035  8.51873019 13.92040508 16.90623243 11.34734924  9.88100252  9.13650274 10.48372209 11.56909429 26.46314656 30.1039961  17.01086805],0.761502219433936
53,ZZ,5,5,circular,['Zn'],[20.98],[32.97818585],['Be' 'Sc' 'Ti' 'Co' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[19.72117719 21.960427   22.12835273 30.93208098  9.71320062 22.02903683 32.53263549 26.98853792 10.21924959  8.52058465 13.92397309 16.90049748 11.33782904  9.86784636  9.12809852 10.49018761 11.57841862 26.43587646 30.11103298 17.00363639],0.761501404289174
