fold_id,feature_map_name,feature_map_reps,ansatz_reps,entanglement,element test,actual test,predicted test,element train,actual train,predicted train,R2 train
49,ZZ,1,1,circular,['Tb'],[6.17],[12.94263766],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.13543345 20.09199796 18.88216005 28.92132737 24.74669586 12.45715765 20.71655607 31.26391004 34.1903522  13.12641098 11.40542971 12.00326103 13.75618534 14.02157522 15.09416509 15.41334411 15.87139489 28.35363525 16.22851296 22.02060559],0.6183453967733248
49,ZZ,1,2,linear,['Tb'],[6.17],[5.76451127],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[20.30301431 18.38408499 15.56160306 24.75239518 20.7954663   8.18622265 20.16032743 33.55682251 33.66270862  7.55823454  5.83980164  6.65734944  6.07507215  6.62884442  8.407535   10.28380279 12.95960996 26.96978697 22.48289538 21.30849868],0.7824792159621978
49,ZZ,1,2,full,['Tb'],[6.17],[10.49674808],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[25.61522478 19.01541464 20.75215332 28.2119908  20.98649466 11.95344913 16.02819314 32.2847926  29.49467226  6.09791912  6.20227755  8.6139029  12.0153337  11.6933753  11.07990129  9.46508282  7.29104706 34.68651788 22.47584387 23.94604891],0.7963389213386429
49,ZZ,1,2,circular,['Tb'],[6.17],[10.48984897],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[25.61789105 19.0112587  20.75668456 28.19610429 20.97335357 11.95309394 16.02784824 32.29117756 29.49182279  6.09195967  6.19383372  8.61132308 12.00965707 11.68802322 11.07561891  9.46130363  7.2888602  34.67860434 22.47566776 23.94574679],0.7963390270793222
49,ZZ,1,3,linear,['Tb'],[6.17],[5.61558491],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[20.81490594 20.52165454 19.07704595 28.64062429 23.97424651  5.66316405 20.77542967 29.70356991 34.66042716  7.73394253  7.11120749  5.45862554  5.68884413  7.00940853  9.38267609 12.12638386 15.22279885 28.06205059 22.20604467 24.5672402 ],0.7957561631020478
49,ZZ,1,3,full,['Tb'],[6.17],[8.57815586],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[25.13980505 18.29258671 22.52853788 30.91765373 22.00662755 13.41143277 15.70391017 32.24989212 30.44229309  5.07871517  3.65073057  8.7959856  11.47423278 11.58320812 12.11266022 11.21145733 10.18016256 31.91794626 23.31296329 26.26669813],0.8241936688257631
49,ZZ,1,3,circular,['Tb'],[6.17],[8.25130866],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[22.74581586 18.02052074 22.82512653 31.49555908 22.84371367 13.04335433 15.22669465 31.64830915 30.0798013   3.62332727  2.21127468  8.46306687 11.06641971 11.17685835 11.75626693 11.02694898 10.54101327 31.192608   22.54967599 27.1781187 ],0.8191676010157729
49,ZZ,1,4,linear,['Tb'],[6.17],[4.99964823],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[23.79044052 18.46382747 20.53193128 29.90235399 24.0652087   7.12000813 21.60880838 31.79473204 36.44784418 10.63191493  6.58562595  4.63849993  6.68384643  7.68375246  9.63776687 10.92374963 13.28347529 31.0140303  31.07408735 23.87274436],0.8971378233150629
49,ZZ,1,4,full,['Tb'],[6.17],[8.11780853],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[24.92098069 16.85183575 23.93851176 31.8720993  25.842097   13.31589314 15.36224904 32.79940747 32.40590122  4.57788111  3.20630109  8.87823493 10.68821183 10.91627999 11.63562614 11.2299642  11.09113876 32.74462566 22.845141   25.97356385],0.8374087203999233
49,ZZ,1,4,circular,['Tb'],[6.17],[8.36544725],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[26.53669586 16.85498992 24.12353397 30.96287833 24.96306764 13.20713767 15.37469992 33.82469665 32.44158154  5.04045988  3.79240376  8.71978063 10.99781278 11.27738805 11.92343084 11.32640568 10.52178273 33.15940525 23.36837189 25.56816359],0.8394017822895502
49,ZZ,1,5,linear,['Tb'],[6.17],[4.93331922],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[23.81752781 18.1751032  20.53828448 29.93679782 24.00259925  7.18700045 21.6910533  31.79731836 36.78747125 10.66141365  6.63713101  4.73258628  6.5819719   7.56673815  9.57119642 10.91404321 13.32832408 30.79960407 31.01981197 23.9111739 ],0.8974113389394782
49,ZZ,1,5,full,['Tb'],[6.17],[8.89904771],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[25.77884494 16.25998874 23.58962152 31.30597095 24.57657123 13.27827671 16.02356055 33.34442015 31.7133317   5.66175677  4.16428433  8.38403698 11.56793874 11.78039881 12.07258598 11.14864117 10.20342132 33.91031158 24.10328678 22.06915295],0.847552894776526
49,ZZ,1,5,circular,['Tb'],[6.17],[8.82688645],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[26.15291233 16.19375786 23.81887927 31.76803751 24.70456884 12.99689883 15.85001501 33.59789787 31.59177001  5.18141787  3.65059278  8.35831976 11.4899859  11.73965124 12.11807738 11.30546808 10.45364075 33.56226473 23.87547033 22.8126639 ],0.8480906795823007
49,ZZ,2,1,linear,['Tb'],[6.17],[13.85453363],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[16.45995965 21.50337602 24.95913146 28.75515338 18.93249628 13.62510581 23.3267714  23.24993826 19.26967585 14.0987329  11.62455804 12.5601989  14.75372727 14.81211395 13.61850224 12.70190805 12.8723629  15.49812637 22.18785035 18.05569118],0.4089250259051963
49,ZZ,2,1,full,['Tb'],[6.17],[15.08712],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[24.02737095 18.45976623 22.37730795 26.74055024 21.84631367 17.49951009 23.06632969 33.86599123 30.49029933  7.85288494  9.07872654 15.64752098 16.73364207 16.54923223 16.29312497 13.64703709 12.38294086 26.85009976 23.26649107 21.63078271],0.6695341231622368
49,ZZ,2,1,circular,['Tb'],[6.17],[15.08818052],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[24.03001192 18.46028176 22.37841633 26.73993508 21.84831845 17.50165571 23.06332146 33.86615119 30.48760863  7.85160653  9.07977133 15.64936914 16.73365567 16.54793577 16.28968543 13.64325897 12.37960141 26.85024021 23.26678089 21.63574364],0.6695340982865918
49,ZZ,2,2,linear,['Tb'],[6.17],[12.06067797],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[18.19880556 18.55271832 21.57068426 27.08069556 27.91129468 10.98740618 22.08724444 30.21359168 26.190585   17.12547556 15.87621919 11.83135163 12.08959779 11.53488246 11.36832133 10.2859621  11.39019728 14.72190288 22.14860247 21.14949532],0.48614025419297624
49,ZZ,2,2,full,['Tb'],[6.17],[12.06037903],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[18.66051708 14.80730571 18.78688458 23.66621772 16.46459999 13.7490927  21.89225796 28.44906139 31.43293459  9.5264732   8.40064524 12.88716858 10.38012766  9.54200915  9.15197184 10.37472179  9.50729121 22.38009633 23.56774003 19.21939548],0.6877131778731078
49,ZZ,2,2,circular,['Tb'],[6.17],[14.29557599],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[24.91512154 21.17641048 21.87890323 30.10588308 22.77772952 10.98682133 26.25494994 24.47164612 34.24493293  4.02985163  6.64914526 11.15072507 13.85123101 12.00585507 10.23655055  8.25514499  7.88377277 25.47202971 23.14234719 25.6091397 ],0.7635254190426587
49,ZZ,2,3,linear,['Tb'],[6.17],[10.06121034],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[19.14229607 19.59510511 26.66690908 28.50831019 22.81529907 10.22277689 23.40819365 27.81871716 29.56282624 16.10583159 14.47232809 10.88254636  9.49610167  8.88481692  9.19177659  8.60422651  9.45858843 22.60279703 19.07850047 22.17472233],0.6095371755626211
49,ZZ,2,3,full,['Tb'],[6.17],[14.4897369],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[18.8993686  15.13331168 20.45331267 25.63262916 18.73256931 10.97273309 22.60274488 27.3694376  34.09395884  6.30317043  7.79929916 11.70608801 12.38043032  9.38943091  8.23331171  8.23864701 10.91550256 24.13322043 25.64573264 15.4965953 ],0.7609559143375759
49,ZZ,2,3,circular,['Tb'],[6.17],[14.4939039],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[18.8980296  15.13480929 20.46076098 25.64323409 18.72851753 10.97412523 22.60325598 27.36806757 34.09037696  6.3008604   7.80386906 11.70854984 12.38483341  9.39343253  8.23795911  8.24199712 10.91915056 24.1334491  25.64497352 15.49260576],0.7609563145306903
49,ZZ,2,4,linear,['Tb'],[6.17],[10.53647507],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[18.33934045 19.62399524 24.44110405 27.87347928 21.34572129 11.36867545 25.03530271 27.87765767 32.54950757 16.1963425  14.08728431 11.42231611  9.52425069  7.71605724  7.22438495  7.09518184 11.60093234 22.62571246 20.68226981 20.73049269],0.6356693592834101
49,ZZ,2,4,full,['Tb'],[6.17],[14.73843221],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.67850346 18.92951149 21.46796342 29.36238141 21.86417232 10.87821972 25.02029757 33.1591487  34.53228723  6.85915908  7.39143646 11.29980949 12.71566522  9.9272268   8.69389693  8.2153253  10.30251287 26.17796989 25.58198257 21.40622586],0.8351501805723036
49,ZZ,2,4,circular,['Tb'],[6.17],[14.81497682],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.07633346 18.45383536 21.26021268 29.03667619 22.72452438 10.80059191 25.2896863  31.81899288 34.70468976  6.35947248  7.09524313 11.36244891 12.58948355  9.58488665  8.23633689  7.95622319 10.22787175 26.1151045  26.21065886 20.53105183],0.836697398362522
49,ZZ,2,5,linear,['Tb'],[6.17],[10.21114848],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[18.72556817 19.66356509 24.16156192 28.31519911 21.47967275 11.3903063  24.43551667 27.9723534  32.5596018  16.45685898 14.39261267 11.49236483  9.23710262  7.61029464  7.3447087   7.23002    11.17791484 23.01498915 20.47434168 21.08376496],0.637446918437033
49,ZZ,2,5,full,['Tb'],[6.17],[14.3417492],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.81230474 18.47930551 21.02040499 29.4316092  23.03355904 10.85736967 25.194245   32.17121594 34.23360737  6.97630878  7.10336487 11.25460812 12.19117654  9.49418975  8.63368581  8.57685239 10.55067291 26.14731828 26.25889194 20.74804528],0.8387262124086857
49,ZZ,2,5,circular,['Tb'],[6.17],[14.34418704],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.78324919 18.48180945 21.02005491 29.42260655 23.04440102 10.8495077  25.19290642 32.13829763 34.23956081  6.95739585  7.10657586 11.25968561 12.17974326  9.46906737  8.59949304  8.54879618 10.53714873 26.1494138  26.26515193 20.73046061],0.838726512831649
49,ZZ,3,1,linear,['Tb'],[6.17],[11.86694764],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[12.69550124 19.65413753 26.12431367 22.95636636 19.14458196 15.80719578 13.46335263 29.93602392 21.28099962 15.25874836 16.11006982 16.93663366  7.14240945  7.56783093 10.53535663 12.80763921 15.48667948 19.41325792 24.398065   24.62005297],0.4109323713092947
49,ZZ,3,1,full,['Tb'],[6.17],[13.24267942],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[16.49212502 23.24784865 16.18095014 19.68195597 19.10930811 10.57104446 25.50616529 24.98306641 24.84138769  6.752437   14.4700099  13.07407515 13.93015906 15.15756951 14.38065263 11.68707869  7.35609205 25.04810676 18.61208656 24.07070386],0.45530571103185646
49,ZZ,3,1,circular,['Tb'],[6.17],[13.24016018],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[16.485302   23.25360534 16.18208874 19.68504476 19.11466079 10.56735483 25.50401355 24.98101536 24.8418051   6.74701445 14.46937244 13.07062907 13.93055024 15.15822194 14.3781357  11.68152246  7.34959061 25.04301014 18.61174996 24.06887144],0.45530562636307925
49,ZZ,3,2,linear,['Tb'],[6.17],[8.05643239],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[22.35618733 11.14780475 25.79223449 25.12687112 20.68322639 13.57287341 21.07274698 31.35032134 32.64034891 13.05092016 15.30591778 14.53783301  6.14097147  7.14864339  8.98248544  9.89230006 11.08317206 13.98113172 25.83272018 22.43690331],0.5934045323133772
49,ZZ,3,2,full,['Tb'],[6.17],[12.85454121],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[18.277481   16.15177752 23.65484515 30.91889172 23.47678309 12.10353434 18.03217178 32.51114658 34.05363381  6.31391254 12.67817912 11.55760601 12.91692639 14.4537477  14.00260467 10.54760214  9.75639019 27.45152688 21.48272285 25.75544765],0.7436919819633667
49,ZZ,3,2,circular,['Tb'],[6.17],[12.97705374],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.29895942  6.64036436 21.66244    29.84925991 19.26898924 13.98967467 19.08504212 35.26346634 35.69091162  5.0124031  14.32807131 13.88325164 11.67033606 11.35058384 11.70352767 10.43487848 13.45996082 29.49868852 20.40680039 21.87301687],0.7200836003400891
49,ZZ,3,3,linear,['Tb'],[6.17],[9.08959657],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.40736429 13.92229593 25.38684027 27.24747982 19.85672493 13.08988703 19.05932558 30.38936586 33.86028487 13.62194106 13.5555322  13.50416634  7.27836142  8.52060547  9.12630007  9.70105341 11.66004271 16.23096936 26.43023359 26.07359455],0.6568629393264003
49,ZZ,3,3,full,['Tb'],[6.17],[13.13395402],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[21.12557857 13.35344681 23.44278415 30.63875791 22.67748967  9.74678631 22.05205264 34.09763148 34.08307108  6.78430363 12.38961209 11.05675698 10.40947782 10.30032872 10.17456676  9.32306538 12.51465954 30.28791291 21.89082461 21.66059546],0.8053592253277658
49,ZZ,3,3,circular,['Tb'],[6.17],[11.31806337],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[24.46269623 11.41388612 21.07089139 32.41089806 24.72346395 10.62240345 23.49506927 33.80506524 33.45027228  5.26518683 12.4312393  11.86396981  8.86846764  8.3425789   9.27120498  8.67580655 12.83733281 30.46121786 21.56172663 22.76433309],0.8001405403672304
49,ZZ,3,4,linear,['Tb'],[6.17],[8.63496682],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[20.9912324  14.15659366 25.61410437 27.09898134 19.33884108 12.81079137 19.94661989 30.87248153 34.72414624 13.78374101 14.09864196 13.45488006  6.8181353   7.95376793  8.87719532  9.63716039 11.75890355 16.34117411 26.37624892 26.02142706],0.6578491306796341
49,ZZ,3,4,full,['Tb'],[6.17],[12.55388437],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Dy' 'Ho' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   7.06  7.82  8.45  8.96  9.75 35.35 38.54 22.09],[22.98817031 13.79850975 22.25531742 31.80091309 23.39553264  9.55319125 22.74783831 34.36505442 35.02291466  6.4774433  11.99855859 11.13547472 10.08222388 10.19821722  9.81978674  8.61309144 12.66900231 30.39977373 21.74901884 21.9630429 ],0.8169859799971753
