fold_id,feature_map_name,feature_map_reps,ansatz_reps,entanglement,element test,actual test,predicted test,element train,actual train,predicted train,R2 train
60,ZZ,1,1,circular,['Lu'],[9.75],[16.61411108],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96 35.35 38.54 22.09],[21.31341507 19.56652493 18.94351284 28.73011315 24.45409986 11.36400936 21.20822575 31.49606895 33.91553769 12.74879173 10.67607004 10.92168224 11.97807682 13.05177092 13.66388111 15.19291133 15.88675994 28.06629561 15.09848319 21.7289059 ],0.6276369852565304
60,ZZ,1,2,linear,['Lu'],[9.75],[14.79613689],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96 35.35 38.54 22.09],[20.47710368 18.15660934 16.13872811 24.73510937 20.48701401  7.81130114 21.27816029 33.98571887 34.17182531  8.52670661  6.27685711  6.34774289  5.58540129  6.32175645  7.19802109  9.5268413  11.74961889 27.12897761 22.57761675 21.36927948],0.792094813728504
60,ZZ,1,2,full,['Lu'],[9.75],[7.05235178],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96 35.35 38.54 22.09],[26.08074405 18.00767908 18.51631483 26.46485764 21.07526599 10.9893712  15.46631344 31.77826118 28.96352258  4.5847592   4.40780009  7.61233196  9.2263491  10.60421776 10.42012485 10.03114614  8.76112854 34.43829521 21.53905201 23.96035555],0.7870766430794203
60,ZZ,1,2,circular,['Lu'],[9.75],[6.83063484],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96 35.35 38.54 22.09],[25.9729192  18.87851137 20.74921188 27.94307139 20.80995578 11.72812674 15.5301766  32.03131269 29.50499312  5.97458281  6.04550292  8.2856148   9.87250564 11.35880614 11.04173895 10.44228417  8.88916931 34.4802906  22.30180576 24.27558044],0.7983389965959777
60,ZZ,1,3,linear,['Lu'],[9.75],[16.99816978],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96 35.35 38.54 22.09],[20.97777285 20.7871869  20.00337523 28.76087283 24.42871209  5.41331927 21.89028322 29.60322713 34.77910844  8.16958305  7.25634056  5.29282618  5.32280168  5.63778989  7.19966874 10.07711834 13.27336487 27.48458358 23.24320186 25.23268109],0.8117229691768936
60,ZZ,1,3,full,['Lu'],[9.75],[9.6286014],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96 35.35 38.54 22.09],[25.81037897 17.73166315 23.9307122  30.71509068 24.17250107 11.85702539 15.97997752 33.94126587 30.65453918  4.74189082  4.41186483  8.23467072  9.19655804 10.98302313 11.08813853 11.11511027 10.42507593 34.11681795 22.73746947 23.38119488],0.8392217558647256
60,ZZ,1,3,circular,['Lu'],[9.75],[9.63991545],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96 35.35 38.54 22.09],[25.81107469 17.73596902 23.9383146  30.73073798 24.18987317 11.85649175 15.98309715 33.93881359 30.65969022  4.74790286  4.41432536  8.23477814  9.20381767 10.99353817 11.10143948 11.1294871  10.43984043 34.12589446 22.74181379 23.38015626],0.8392213505357694
60,ZZ,1,4,linear,['Lu'],[9.75],[14.11646286],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96 35.35 38.54 22.09],[23.37251085 18.97925054 20.65377363 29.45623916 24.31250294  7.31576381 22.11624796 31.67752259 36.469008   10.04096842  6.28553695  4.85179634  5.38312356  7.1406281   8.21078091 10.26622809 11.6499555  31.20667434 31.21392233 24.2102867 ],0.9031731091206345
60,ZZ,1,4,full,['Lu'],[9.75],[11.12209514],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96 35.35 38.54 22.09],[26.50332719 16.5615963  24.30352174 30.92295309 24.80139186 13.05803798 15.50997851 33.79620712 32.41703844  5.16976093  3.62968463  8.4713157   7.87454546 10.67415434 11.10672159 12.03885938 11.67438751 33.22260905 23.18915814 25.85221206],0.8422259703987311
60,ZZ,1,4,circular,['Lu'],[9.75],[10.95946127],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96 35.35 38.54 22.09],[26.71927284 16.65957212 23.24969399 30.84602385 24.33868764 13.59209874 15.73001861 33.41806872 32.25953624  5.22690904  3.79900024  8.88352964  7.76697811 10.52795314 10.83204363 11.73912199 11.38473863 32.8299464  23.344471   26.72745202],0.8394460881478254
60,ZZ,1,5,linear,['Lu'],[9.75],[14.09025072],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96 35.35 38.54 22.09],[23.31775774 18.53227515 20.54205148 29.37321796 24.18360681  7.49363245 22.1676752  31.90680842 36.50620955 10.03474452  6.29812916  5.03654622  5.26621965  6.9676036   8.02512062 10.1377768  11.60734792 31.06605127 31.09880165 24.40775191],0.9033229001537801
60,ZZ,1,5,full,['Lu'],[9.75],[10.97167],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96 35.35 38.54 22.09],[26.19690909 15.92667192 23.99344025 31.67373914 24.5079721  12.83768893 15.91224511 33.78419771 31.56097492  5.1675204   3.37217633  8.166061    8.31641373 11.11204182 11.49330828 12.16165946 11.58748763 33.450588   23.61756714 23.54277731],0.8501675311145369
60,ZZ,1,5,circular,['Lu'],[9.75],[10.96403463],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96 35.35 38.54 22.09],[26.20098824 15.92668303 24.05082913 31.67132923 24.53556038 12.82385883 15.90577043 33.76481856 31.55328939  5.19847999  3.39910731  8.1577378   8.30897383 11.09141323 11.47234633 12.13568299 11.56484041 33.46106077 23.61067653 23.4417533 ],0.8501822144625495
60,ZZ,2,1,linear,['Lu'],[9.75],[18.43131585],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96 35.35 38.54 22.09],[22.44771923 20.07228519 18.4599821  25.59958127 23.36478069  9.77608829 23.05867138 28.58710697 33.59639846 18.84667081 18.52319761 10.89160037  8.79633033  9.70482687 10.33699302 12.64687334 13.89205005 16.1823405  19.36920734 20.07297835],0.4827493855754539
60,ZZ,2,1,full,['Lu'],[9.75],[14.88516079],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96 35.35 38.54 22.09],[21.75966678 16.65500873 22.9116386  27.17255982 20.77457548 16.95672967 23.74714487 34.25291808 30.94790542  9.0440304   9.27255505 15.21936937 13.20727375 15.15396035 15.57098847 16.83593403 15.11447644 25.67512486 22.72819393 18.80167234],0.6623211224622302
60,ZZ,2,1,circular,['Lu'],[9.75],[14.8906263],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96 35.35 38.54 22.09],[21.75727644 16.64858978 22.91567766 27.17154092 20.77244792 16.95583211 23.7486716  34.25314125 30.94734331  9.04638703  9.27489443 15.21854365 13.20025777 15.14751989 15.56615473 16.83483622 15.11659763 25.67068505 22.7252362  18.79885555],0.662321201450254
60,ZZ,2,2,linear,['Lu'],[9.75],[15.86805734],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96 35.35 38.54 22.09],[20.02394488 21.78249298 24.2168464  25.5263515  26.24109349 14.3250394  20.5080613  28.80584632 27.53645309 18.08464895 18.88742139 15.40585972  9.4191182   8.54707088  8.90669054 12.05707335 13.27268199 21.60514524 17.54283876 17.37298454],0.447017645873234
60,ZZ,2,2,full,['Lu'],[9.75],[13.29063834],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96 35.35 38.54 22.09],[25.08169284 16.14308822 21.16576615 26.04031945 22.99077604 10.09993622 21.46123054 20.39435411 34.1965029  10.8200108   7.5292494  10.1354456  10.80812989 10.07084938  9.13614969 10.85099369 11.25892496 22.93170871 22.09260204 19.55644939],0.6850412799146196
60,ZZ,2,2,circular,['Lu'],[9.75],[9.51078331],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96 35.35 38.54 22.09],[18.89524097 14.81598941 18.80966106 23.61066911 16.71612725 13.46234665 22.04034001 28.5594791  31.38806358  9.39344377  8.10739362 12.52876599 11.45490086  9.73202516  9.0095141   8.83812506 10.26165262 21.86663897 23.18600893 18.7079795 ],0.6856604472044905
60,ZZ,2,3,linear,['Lu'],[9.75],[12.7044085],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96 35.35 38.54 22.09],[22.02641671 20.86914393 24.3414573  30.87026314 18.39237549 11.19262201 24.56189486 25.47795984 29.52872198 17.55927593 14.81676974 10.8297923   6.94366811  7.38242637  8.15004902  9.48760334 10.69187086 21.21370866 18.77494476 19.22571614],0.5843621618410704
60,ZZ,2,3,full,['Lu'],[9.75],[9.16830648],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96 35.35 38.54 22.09],[21.55662769 18.14013019 21.59236626 27.87466027 20.21679248 11.06980208 26.58038105 29.21594616 32.65641946  5.26405602  7.4733908  11.11463593 12.60671119 11.8200753  10.41264824  9.96898785  9.08501776 26.51604511 22.43749296 24.94297506],0.7764759011871267
60,ZZ,2,3,circular,['Lu'],[9.75],[12.21781224],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96 35.35 38.54 22.09],[17.23173597 16.54348188 24.12101806 25.71341205 14.51888451 11.39241763 25.54378645 30.81773702 30.42779117  7.85924914  6.86821085 10.98459392 12.76452972 11.27032857  8.95392732  8.7517342   9.27918087 25.3279608  25.44770735 19.57908653],0.7580178761433299
60,ZZ,2,4,linear,['Lu'],[9.75],[12.4232135],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96 35.35 38.54 22.09],[18.89494316 19.24346404 24.11382904 28.26722688 20.96959826 11.27278543 24.34688994 27.75634036 32.89884535 16.3363251  14.27295746 11.28628322  9.37541174  8.57758969  7.16239655  7.45041592  7.81002197 22.28904549 20.42050563 20.79696019],0.6427960258073757
60,ZZ,2,4,full,['Lu'],[9.75],[11.19152462],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96 35.35 38.54 22.09],[21.61205188 18.36657194 21.04940043 29.51355685 22.45742093 10.36131161 25.27546659 31.95414965 33.3641437   7.29815116  6.61294826 10.56014075 12.59691193 10.66455772  8.58995052  8.81621802  9.37101869 25.5786537  25.55697912 20.86365547],0.8274360060179324
60,ZZ,2,4,circular,['Lu'],[9.75],[11.44447151],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96 35.35 38.54 22.09],[21.99650292 19.63294503 21.22634452 29.12966003 22.73201351 10.41494392 25.10241797 32.41463067 34.07672605  7.65835988  6.65898859 10.4557912  12.91629488 11.08942999  8.81371756  8.76087867  9.09492324 25.77201526 25.18049773 21.79014777],0.8233782224894901
60,ZZ,2,5,linear,['Lu'],[9.75],[12.23494879],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96 35.35 38.54 22.09],[19.12716535 19.44898241 24.20969474 28.48212497 20.97190528 11.13906383 24.15166014 27.7009117  32.76981462 16.37678576 14.34816275 11.18729652  9.1603213   8.45565935  7.19790339  7.60770063  7.96382602 22.36546372 20.28263962 20.96615414],0.6430990091970517
60,ZZ,2,5,full,['Lu'],[9.75],[11.13217467],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96 35.35 38.54 22.09],[21.6503882  18.31726751 20.99161815 29.53792734 22.47761381 10.35037049 25.25219474 31.92402642 33.39071742  7.27439901  6.61457676 10.55182803 12.59271668 10.65999234  8.58170123  8.79672558  9.33422086 25.56465636 25.52836182 20.85514437],0.8274485490409845
60,ZZ,2,5,circular,['Lu'],[9.75],[11.14480398],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96 35.35 38.54 22.09],[21.68111501 18.25324612 20.96724765 29.54692108 22.49065978 10.35837839 25.22194153 31.89495189 33.35716307  7.28128353  6.61132466 10.55248103 12.57848694 10.65170995  8.58394273  8.81648198  9.3623677  25.5662486  25.52940824 20.86455267],0.8274459364634418
60,ZZ,3,1,linear,['Lu'],[9.75],[12.81394528],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96 35.35 38.54 22.09],[17.88202492 14.14885087 26.12602566 27.01506132 19.65275558 14.27888788 18.59189078 30.39104777 29.4643339  14.17273389 15.88093708 14.66771076  7.72942276  6.63229345  7.81776888  9.53770941 11.1686994  14.80750654 25.48081465 24.47319538],0.5765842425723992
60,ZZ,3,1,full,['Lu'],[9.75],[17.6642959],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96 35.35 38.54 22.09],[25.6314871  10.69358354 22.33895208 27.18723243 17.82166243 12.66193082 14.66335784 14.68566932 31.44317813  5.86717301  8.31406766 12.38525744 15.82415869 14.97552173 15.15010654 14.77972906 14.78309235 28.2471409  16.65226597 19.24685815],0.49496728085253006
60,ZZ,3,1,circular,['Lu'],[9.75],[17.65442097],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96 35.35 38.54 22.09],[25.6398816  10.70845411 22.32995951 27.18723138 17.82557751 12.66663238 14.67073302 14.67744475 31.44656236  5.86574332  8.3176385  12.38905888 15.82363817 14.97514882 15.15071407 14.77824998 14.77708136 28.24015648 16.65796054 19.24021374],0.49496729155665653
60,ZZ,3,2,linear,['Lu'],[9.75],[11.31646053],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96 35.35 38.54 22.09],[22.46564672 10.98195492 25.73960268 24.86614884 20.86748194 13.41165906 21.02794234 31.10154971 32.6615006  12.9386031  15.12526121 14.39045048  7.95536861  6.01008136  7.03846024  9.03740675 10.07006899 13.9759893  25.79429214 22.49074662],0.6021259685156065
60,ZZ,3,2,full,['Lu'],[9.75],[14.60741381],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96 35.35 38.54 22.09],[20.66865544  7.34513732 20.11845518 29.96276446 18.21222501 13.52408435 19.93863725 35.61322623 35.87414608  5.66945487 13.72768084 13.44090635 11.86682943 10.84469179 11.03966797 12.60936817 12.0440545  28.68555674 20.04826392 21.75790596],0.7204007391368501
60,ZZ,3,2,circular,['Lu'],[9.75],[14.61298188],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96 35.35 38.54 22.09],[20.67517199  7.31834428 20.12027289 29.97401039 18.22746154 13.52301298 19.94094606 35.60784025 35.87921416  5.65718299 13.72718012 13.44090352 11.87912074 10.85270877 11.03777298 12.60386276 12.04318815 28.70102845 20.04611178 21.75508103],0.7203997159687908
60,ZZ,3,3,linear,['Lu'],[9.75],[12.2374026],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96 35.35 38.54 22.09],[21.63252535 14.16180804 25.72422359 26.86408576 19.65708206 12.80448934 19.27261299 30.15022162 33.80252974 13.36152527 13.33859251 13.22226332  8.76369976  7.04985692  8.32538877  9.24375747 10.03524618 16.0753085  26.29133278 25.95863293],0.6637244036319782
60,ZZ,3,3,full,['Lu'],[9.75],[13.74775378],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96 35.35 38.54 22.09],[19.96896164 12.81726801 22.64079123 30.81286717 22.14929444  9.57711803 22.88293019 34.16443009 34.8026512   6.71366105 12.08564169 10.80965838 11.73025572  9.23219239  9.60136413 10.54758732 10.39686856 29.62317117 21.46315041 21.50915184],0.8016755728515457
60,ZZ,3,3,circular,['Lu'],[9.75],[13.56695322],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96 35.35 38.54 22.09],[23.59653162 11.52181947 20.41235921 32.89195924 23.78235185 10.50078168 23.78188223 33.88585106 33.45316746  5.60738316 12.11105449 11.71527646 10.28969705  8.27645704  8.27924333  9.92920452  9.53827755 29.84853785 21.27795569 23.10448797],0.802040627732771
60,ZZ,3,4,linear,['Lu'],[9.75],[13.63665611],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96 35.35 38.54 22.09],[20.09898437 14.53129273 25.78595947 26.6153821  18.66945611 12.75024993 21.2142554  31.67633055 34.93864635 13.63289448 13.95564985 13.39756127  8.22201167  6.32337269  7.17237529  8.88152983 10.39418744 16.25432579 26.02376424 25.78811786],0.6635038433916478
60,ZZ,3,4,full,['Lu'],[9.75],[14.29451518],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Ho' 'Er' 'Tm' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  7.82  8.45  8.96 35.35 38.54 22.09],[22.26273613 13.39094896 21.95001674 32.8884442  23.76887819  9.91842502 23.76725398 34.73323413 33.31022139  5.70011468 11.59278083 11.01364413 11.05676097  8.78720262  9.08093385 10.37946705 10.28181077 30.00673881 21.09772091 22.4011888 ],0.8105542303040812
